price;area;lat;lon
11716269;91,94;51,65531;39,23815
5632740;30,78;51,651;39,17766
6177114;43,79;51,661898;39,252443
6072500;34,7;51,67788672;39,27665817
9769224;69,87;51,686012;39,175282
9285738;65,66;51,69494997;39,18557718
6199050;37,63;51,695761;39,209306
6551280;40,43;51,71788;39,19044
13914835;64,56;51,68613675;39,22857467
12083502;71,59;51,723578;39,181198
3645000;27,12;51,718796;39,150251
3244289;21,72;51,72095594;39,13438805
9944544;68,08;51,693658;39,184396
4096150;39,5;51,618496;39,249272
13141800;88,19;51,677555;39,276338
10273250;70,84;51,6555671;39,2394723
11295700;86,88;51,641914;39,159565
10653207;80,69;51,71915;39,18702
11749195;89,86;51,641396;39,162486
3474000;19,29;51,6623228;39,25266241
7913544;51,31;51,66149;39,25248
5424930;32,7;51,66149;39,25248
10372435;94,69;51,739372;39,315543
6031655;35,16;51,686012;39,175282
5300000;41,5;51,646044;39,128907
4850950;44,38;51,718796;39,150251
4488795;20,7;51,6766;39,17552
4019778;25,62;51,7301414;39,19905045
9847864;71,59;51,6555671;39,2394723
9200000;90,69;51,650399;39,093145
6271883;41,86;51,64031396;39,16139974
4052400;24,55;51,6555671;39,2394723
6726876;40,56;51,6401;39,18583
9225355;68,58;51,73194362;39,19628448
4290000;39,5;51,57001507;39,11710049
8256489;54,06;51,6623228;39,25266241
3374640;30,95;51,59345395;39,24166897
6000000;53,9;51,685245;39,075692
9310000;53,2;51,67772039;39,2757562
7810000;62,18;51,69572;39,21061
6838800;55,59;51,677449;39,278027
9028285;48,66;51,723778;39,180785
2346300;15,8;51,618781;39,248545
7383268;45,13;51,685713;39,175287
7017500;40,09;51,67768;39,2764
12373560;80,4;51,722668;39,185833
9350055;42,9;51,653929;39,19561
9667200;57;51,721909;39,183381
4019778;25,62;51,73024;39,19846
5518800;51,09;51,54727;39,09204
4162920;24,55;51,65531;39,23815
3920000;35,29;51,68526553;39,07563895
8316675;60,75;51,641396;39,162486
3565860;20,6;51,569791;39,118118
8195472;74,63;51,63631442;39,27359298
6643049;66,09;51,73927269;39,31410102
8807300;60,74;51,728383;39,196438
4858839;46,9;51,73902995;39,3154954
4488298;34,81;51,57497048;39,12951285
10481027;62,9;51,65015441;39,16553857
5085990;31,59;51,712827;39,21872005
4072500;27,14;51,712827;39,21872005
8979019;60;51,71915;39,18702
4856040;36,9;51,57001507;39,11710049
10627288;78,05;51,71788;39,19044
2871375;20,89;51,73916;39,31545
5133375;45,63;51,718746;39,146235
10148000;59;51,663389;39,167499
9709936;65,08;51,6613175;39,25216405
5198700;40,29;51,760301;39,178216
8769141;47,06;51,723778;39,180785
5201226;31,57;51,65178558;39,18362605
11055400;66,8;51,72393754;39,18195865
10087160;59,9;51,72541674;39,18189428
8157900;38,29;51,665769;39,253737
2548880;21,1;51,73961852;39,31358544
5201226;31,57;51,651952;39,183282
12577320;82,8;51,72393754;39,18195865
7211256;63,75;51,63616;39,27488
2595715;22,67;51,60978;39,381
4290000;39,5;51,57001507;39,11710049
5300000;41,5;51,646044;39,128907
9400000;90,69;51,646044;39,128907
6555808;41,43;51,685898;39,175997
10605952;78,4;51,712347;39,219364
3219840;30,95;51,54828;39,09313
3881550;33,9;51,60978;39,381
7763497;42,16;51,728933;39,197652
6594000;43,95;51,6555671;39,2394723
10905500;61,09;51,675455;39,275332
2516360;20,89;51,73929066;39,31535211
19300156;85,77;51,698906;39,262621
6845256;60,29;51,57311;39,120014
5974900;40,09;51,67788672;39,27665817
9456435;66,3;51,72541674;39,18189428
6845425;41,5;51,6401;39,18583
10941000;60;51,664464;39,252986
4856040;36,9;51,57001507;39,11710049
7268837;45,66;51,651952;39,183282
5774328;41,04;51,685898;39,175997
8248320;46,08;51,6847;39,22139
7087500;40,5;51,67788672;39,27665817
6651227;55,45;51,574062;39,130919
4667741;39,4;51,739372;39,315543
8347050;48,31;51,72542;39,18063
4560000;41;51,68526553;39,07563895
4357350;25,26;51,64080127;39,16193618
7959600;60,29;51,574056;39,123769
12294788;57,22;51,698906;39,262621
13038060,6;101,58;51,65531;39,23815
13188786;45,88;51,65899733;39,18731093
8069348;53,81;51,651952;39,183282
9890950;55,65;51,66594231;39,18529585
14614000;73,06;51,64948372;39,18893635
4006979;39,4;51,73929066;39,31535211
14762000;96,8;51,679755;39,189525
3294230;20,2;51,61494566;39,24119977
3574890;20,7;51,57001507;39,11710049
8341400;46,59;51,663389;39,167499
4052400;24,55;51,6555671;39,2394723
5656530;30,9;51,651;39,17766
5915300;39,7;51,677555;39,276338
3210000;28,79;51,68526553;39,07563895
12116420;88,69;51,646044;39,128907
4500000;41,4;51,57001507;39,11710049
6885120;38,4;51,663389;39,167499
11404009;66,26;51,723514;39,180801
3490041;25,54;51,574062;39,130919
6219840;40,91;51,72965165;39,19448214
4100000;36,4;51,57001507;39,11710049
4403400;36,29;51,618781;39,248545
2756000;26,5;51,59345395;39,24166897
7390100;67;51,63631442;39,27359298
13609740;65,4;51,6524681;39,19527637
10812000;90,09;51,717741;39,188456
3895967;20,7;51,67727546;39,1770613
5873963;36,9;51,676952;39,176293
6685000;38,2;51,67788672;39,27665817
8569312;76,91;51,714885;39,277416
7567268;40,5;51,72860695;39,19513711
4851671;24,96;51,69494997;39,18557718
4357350;25,26;51,641396;39,162486
9756201;70,98;51,641396;39,162486
3739500;27,7;51,677449;39,278027
9200000;90,69;51,646044;39,128907
9635040;66,91;51,72965165;39,19448214
9367718;63,2;51,70412;39,27386
6962800;67,59;51,71978079;39,13772692
16924089;92,33;51,727726;39,195767
6094125;43,38;51,64031396;39,16139974
5081562;28,75;51,730066;39,198473
10839792;81,9;51,71915;39,18702
2571210;19,26;51,63631442;39,27359298
3860363;20,7;51,676952;39,176293
2884050;21,36;51,718751;39,150179
10592075;70,84;51,6555671;39,2394723
8630000;69,04;51,712827;39,21872005
6225436;41,54;51,641396;39,162486
8392155;57,2;51,71915;39,18702
8050000;69,41;51,701641;39,204878
10552724,5;71,23;51,6401;39,18583
3687750;22,35;51,6555671;39,2394723
11740365;64,05;51,727656;39,195849
13035494;101,56;51,6555671;39,2394723
4982175;30,25;51,651952;39,183282
12412070;42,58;51,65899733;39,18731093
4552600;41,52;51,718796;39,150251
8097140;66,37;51,61492;39,24134
7564491;60,09;51,650399;39,093145
4911902;36,99;51,643689;39,24073
12091675;65,4;51,6524681;39,19527637
10777305;82,5;51,72393754;39,18195865
8519805;51,16;51,728353;39,195382
6974935;43,72;51,65531;39,23815
2797860;27,43;51,54828;39,09313
4242700;22,32;51,65185;39,18399
4786983;43,5;51,57311;39,120014
4850000;43;51,68468533;39,07673866
6163080;38,27;51,73194362;39,19628448
4831008;25,47;51,693658;39,184396
12259000;47,15;51,673271;39,201185
3871044;20,7;51,676952;39,176293
3385537;24,72;51,5742117;39,13040401
12180000;69,59;51,67768;39,2764
11333220;54,2;51,653929;39,19561
24619485;87,76;51,658931;39,187226
5677830;37,11;51,728383;39,196438
9834240;59,09;51,72541674;39,18189428
11016194;72,19;51,685713;39,175287
6974000;63,4;51,72046049;39,13798552
5223439;39;51,7301414;39,19905045
10941000;60;51,664674;39,253162
25212886;90,88;51,658931;39,187226
11678212;77,9;51,70412;39,27386
11026429;71,66;51,64010204;39,18434765
4492399;43,09;51,66959;39,320446
7089264;44,09;51,72463123;39,1806001
10998617;83,09;51,72541674;39,18189428
9009648;66,59;51,712347;39,219364
8559997;57,2;51,722668;39,185833
11419238;88,69;51,72071;39,186327
14463900;107,13;51,6555671;39,2394723
6781859;66,09;51,739313;39,314418
4422550;43;51,618496;39,249272
4879570;32,74;51,712827;39,21872005
7563520;49,75;51,72965165;39,19448214
5348006;48,52;51,574062;39,130919
4530195;20,7;51,67727546;39,1770613
7300000;65,9;51,68468533;39,07673866
4672690;21,39;51,67727546;39,1770613
10420852;80,3;51,72393754;39,18195865
3385537;24,72;51,574062;39,130919
7273404;50,58;51,68604;39,17548
3971880;36,13;51,718796;39,150251
4475519;43,2;51,739313;39,314418
4806998;36,2;51,643689;39,24073
16648280;96,4;51,72860695;39,19513711
5170300;34,7;51,677555;39,276338
21979200;115,68;51,64948372;39,18893635
7181615;66,19;51,63616;39,27488
4451485;35,47;51,636712;39,273769
4490800;41,2;51,72046049;39,13798552
4182331;37,9;51,57311;39,120014
7996560;55,91;51,64080127;39,16193618
6920001;40,66;51,65185;39,18399
2925781;20,59;51,66959;39,320446
23378046;125,12;51,72515761;39,180525
6574500;43,83;51,6555671;39,2394723
4629890;21,39;51,67645503;39,17541979
5444640;37,81;51,73194362;39,19628448
9689688;68,43;51,69525167;39,18706848
14245240;89,19;51,72172983;39,18211252
7776288;52,25;51,661898;39,252443
6742036;50,54;51,685509;39,139254
3900075;22,35;51,65531;39,23815
5437251;47,56;51,57477661;39,13009288
3565860;20,6;51,569791;39,118118
2361150;16,79;51,61904609;39,24742689
7324585;44,72;51,64045611;39,15122281
3574890;20,7;51,56919;39,12012
4273919;42,4;51,739313;39,314418
9882500;59;51,72541674;39,18189428
8209500;54,72;51,73194362;39,19628448
8619372;59,93;51,64031396;39,16139974
13180022;45,22;51,658931;39,187226
7355647;51,9;51,6613175;39,25216405
4889250;43,45;51,718746;39,146235
3960660;36,13;51,718796;39,150251
6181400;39,88;51,728383;39,196438
3800000;24,6;51,642871;39,142552
10605952;78,4;51,712347;39,219364
6719760;36,59;51,67652;39,17553
6675000;38,9;51,63858;39,15943
7108500;67,69;51,72046049;39,13798552
4457418;21,7;51,71915;39,18702
12404784;55,56;51,69941935;39,26406939
7512960;55,04;51,641914;39,159565
6249402;39;51,73011142;39,19790246
7050000;63,5;51,68468533;39,07673866
5110000;46;51,685245;39,075692
9366600;69,9;51,641914;39,159565
12751440;80,4;51,728933;39,197652
3966172;30,29;51,635982;39,250515
12659904;85,08;51,6613175;39,25216405
12203250;79,5;51,722668;39,185833
4480000;40,09;51,68488049;39,0740603
8212920;44,5;51,783356;39,189822
4823000;37,09;51,574056;39,123769
6039000;40,25;51,6555671;39,2394723
8150240;38,29;51,665769;39,253737
3629934;20,37;51,6613175;39,25216405
6966433;43,77;51,651952;39,183282
7250000;58;51,677449;39,278027
6620000;38,2;51,63852058;39,1595232
5045600;37,09;51,677399;39,278137
5112786;39,9;51,760301;39,178216
3611985;26,59;51,574062;39,130919
6428612;40,4;51,722668;39,185833
14463900;107,13;51,6555671;39,2394723
4542615;20,7;51,67727546;39,1770613
10187268;69,16;51,6623228;39,25266241
9364110;51,16;51,727726;39,195767
8501456;59,11;51,64031396;39,16139974
5223439;39;51,73024;39,19846
5006840;39,79;51,56919;39,12012
18494550;78,3;51,69941935;39,26406939
6430000;57,4;51,68488049;39,0740603
3275883;23,79;51,574009;39,130905
4655894;39,29;51,739372;39,315543
3689400;23,64;51,661898;39,252443
9185550;55,66;51,72860695;39,19513711
29944803;103,29;51,686168;39,22843
14935061;96;51,723778;39,180785
7076773;59,29;51,635982;39,250515
4710000;43,5;51,569791;39,118118
6250000;50;51,70159199;39,205586
6440869;43,49;51,64080127;39,16193618
9002400;60,5;51,66175121;39,25237863
8991900;87,3;51,72046049;39,13798552
5317000;40,9;51,574056;39,123769
5289600;44,08;51,63631442;39,27359298
7431424;41,47;51,728353;39,195382
5505921;33,43;51,65178558;39,18362605
5593212;33,95;51,651952;39,183282
6917680;44,91;51,712827;39,21872005
15276000;80,4;51,665769;39,253737
7006409;33,18;51,69865368;39,23001479
10734430;80,7;51,712827;39,21872005
7338776;63,75;51,636712;39,273769
9518085;68,23;51,693658;39,184396
10434773;98;51,74031;39,31684
5067819;30,77;51,65178558;39,18362605
4892180;26,47;51,64010204;39,18434765
10300336;56,2;51,723514;39,180801
11404009;66,26;51,723578;39,181198
8760116;81;51,656909;39,099802
9273600;66,23;51,712827;39,21872005
5356000;41,58;51,718755;39,150166
12048000;60;51,665769;39,253737
10605952;78,4;51,71211052;39,21942816
8958620;94,69;51,739313;39,314418
4157979;36,59;51,57311;39,120014
4498876;25,81;51,730066;39,198473
9614241;70,98;51,64088;39,16197
3951990;39,83;51,61886497;39,24810268
4467110;20,6;51,6766;39,17552
4357008;30,63;51,72019962;39,13354584
3051753;20,5;51,57311;39,120014
13806720;71,91;51,64948372;39,18893635
4176495;37,09;51,57001507;39,11710049
8585682;55,86;51,686012;39,175282
12989493;80,62;51,728353;39,195382
6130000;34,54;51,636656;39,236328
5069980;47,83;51,54828;39,09313
12082392;73,36;51,728933;39,197652
4193640;36,13;51,718755;39,150166
10790814;52,52;51,698906;39,262621
2828390;14,88;51,73011142;39,19790246
9947013;65,4;51,783356;39,189822
26822600;116,62;51,673489;39,200952
4184070;40,9;51,74026088;39,31684589
14044500;62,41;51,673489;39,200952
9899250;59,09;51,72541674;39,18189428
12638352;83,91;51,68598;39,176204
7567268;40,5;51,72860695;39,19513711
12065800;49,45;51,654467;39,177218
4501215;20,7;51,67652;39,17553
10200000;60;51,663389;39,167499
4325318;33,54;51,57497048;39,12951285
4514100;38,93;51,618985;39,247526
5072760;30,79;51,65178558;39,18362605
7846960;53,02;51,69525167;39,18706848
4928772;39,79;51,635982;39,250515
4571553;42,79;51,569791;39,118118
3574890;20,7;51,56919;39,12012
7207488;58,2;51,760301;39,178216
8637400;45,45;51,728353;39,195382
21108616;85,34;51,698978;39,263224
4430000;39,9;51,685245;39,075692
13387500;76,5;51,67788672;39,27665817
11845207;59,5;51,698906;39,262621
14021760;73,02;51,64948372;39,18893635
10825275;86,94;51,73194362;39,19628448
4555033;40,9;51,574056;39,123769
11411016;63,81;51,727656;39,195849
6024000;50,2;51,70159199;39,205586
5077701;30,82;51,651952;39,183282
22529370;107,02;51,698906;39,262621
3799299;23,9;51,7301414;39,19905045
3910170;38,06;51,61904609;39,24742689
5896920;37,56;51,71788;39,19044
5969700;40,5;51,76077;39,17925
3202428;18,86;51,64031396;39,16139974
8724080;67,19;51,70416502;39,27389638
6910750;38,5;51,663389;39,167499
4542615;20,7;51,67727546;39,1770613
4532000;41,2;51,72046049;39,13798552
17607600;80,4;51,6524681;39,19527637
11686560;58,2;51,665769;39,253737
9817200;64,8;51,679738;39,189516
4295728;30,63;51,7203;39,13379
31957600;148,63;51,684675;39,22146
6347556;60,4;51,66959;39,320446
7800000;77,3;51,57001507;39,11710049
7445964;51,77;51,641396;39,162486
4581432;29,06;51,6613175;39,25216405
5067819;30,77;51,65178558;39,18362605
6422464;59,02;51,574062;39,130919
7681141;45,36;51,723778;39,180785
8203048;54,75;51,72463123;39,1806001
4240369;30,3;51,72095594;39,13438805
8212800;51,41;51,695761;39,209306
10370400;69,59;51,677555;39,276338
9715600;90,8;51,701758;39,206135
8205000;54,7;51,697672;39,207411
7445570;59,9;51,56919;39,12012
10380630;80,47;51,685509;39,139254
14286120;79,9;51,665769;39,253737
10521000;100,19;51,70235196;39,20574693
13187064;45,4;51,658931;39,187226
7040972;59;51,63587;39,25059
18467824;86,31;51,698906;39,262621
6867190;38,29;51,663389;39,167499
3881195;22,37;51,6555671;39,2394723
6594000;43,95;51,6555671;39,2394723
5046660;47,61;51,54828;39,09313
5974900;40,09;51,677555;39,276338
9367718;63,2;51,70412;39,27386
6690911,5;39,9;51,6401;39,18583
5109400;43,29;51,739372;39,315543
24492170;127,09;51,653929;39,19561
6996600;67,59;51,72046049;39,13798552
2667225;20,12;51,574062;39,130919
7864977;46,56;51,64097012;39,15005739
11468600;57,2;51,665769;39,253737
6029320;42,45;51,641914;39,159565
3871044;20,7;51,67645503;39,17541979
7985328;52,25;51,661898;39,252443
7355450;46,84;51,712827;39,21872005
5197095;36,99;51,643689;39,24073
5473443;46,9;51,739378;39,314012
4008750;37,5;51,63631442;39,27359298
5348006;48,52;51,57477661;39,13009288
8928780;60,74;51,728383;39,196438
5236000;30,75;51,695761;39,209306
4114240;36,79;51,57311;39,120014
6873600;38,4;51,663389;39,167499
13925900;88,69;51,717741;39,188456
5193895;21,7;51,72172983;39,18211252
5110000;46;51,685245;39,075692
8721960;55,9;51,686012;39,175282
4501215;20,7;51,67645503;39,17541979
14688000;81,59;51,665769;39,253737
5443530;43,09;51,57001507;39,11710049
7939165;43,54;51,727656;39,195849
9404100;77,4;51,574056;39,123769
4163610;40,7;51,74026088;39,31684589
8958620;94,69;51,739313;39,314418
9635562;67,02;51,693658;39,184396
7050000;63,5;51,68464;39,07713
14286120;79,9;51,665769;39,253737
5765598,6;38,33;51,65531;39,23815
10907205;63,97;51,723578;39,181198
13748760;81,44;51,68598;39,176204
5061231;30,72;51,65178558;39,18362605
7968767;44,75;51,72542;39,18063
12129739;71,98;51,723578;39,181198
5299088;36,31;51,68613713;39,13999695
6809000;53,2;51,67772039;39,2757562
4280320;33,43;51,5742117;39,13040401
7722000;70,19;51,701641;39,204878
3611985;26,59;51,5742117;39,13040401
6547040;66,4;51,73948882;39,31546208
8076686;42,22;51,72542;39,18063
8072532;54,99;51,6613175;39,25216405
6839105;42,97;51,651952;39,183282
5974900;40,09;51,677555;39,276338
8187048;44,9;51,72542;39,18063
7513744;64,33;51,63631442;39,27359298
8614749;43,36;51,723778;39,180785
11316000;65,59;51,663389;39,167499
10187919;70,3;51,651;39,17766
7605175;46,18;51,640887;39,150709
10345050;52,38;51,686168;39,22843
16989184;60,15;51,658931;39,187226
11534977;50,36;51,698906;39,262621
5296550;40,9;51,574056;39,123769
7563287;51,9;51,6613175;39,25216405
5416935;45,33;51,63631442;39,27359298
10745101;59,9;51,64726895;39,18498473
4006979;39,4;51,73929066;39,31535211
5248700;35,95;51,69570066;39,20930463
3986301;37,29;51,63631442;39,27359298
4550645;26,69;51,64080127;39,16193618
3981705;21,39;51,676952;39,176293
8282040;53,09;51,686012;39,175282
10325588;69,16;51,6623228;39,25266241
11838180;38,2;51,65899733;39,18731093
6377168;41,09;51,685898;39,175997
8667200;54,16;51,69545;39,20925
2703000;26,5;51,54828;39,09313
6126020;32,5;51,640887;39,150709
9386421;67,87;51,641396;39,162486
4337718;40,79;51,66959;39,320446
9593925;47,84;51,686039;39,228412
7158057;43,65;51,64010204;39,18434765
3036866;20,39;51,569791;39,118118
8093600;48,31;51,65185;39,18399
15421500;103,5;51,677555;39,276338
3905760;23,7;51,641396;39,162486
6379335;45,72;51,641914;39,159565
11409720;78,95;51,693658;39,184396
8175000;54,5;51,697672;39,207411
14289840;89,19;51,72168;39,18229
16633476;102,9;51,72542;39,18063
8700000;77,8;51,68481;39,07371
12250906;89,19;51,71915;39,18702
4018513;21,39;51,67727546;39,1770613
7301785;51,97;51,64031396;39,16139974
3918090;38,29;51,74026088;39,31684589
7881636;55,74;51,64088;39,16197
7965000;55,61;51,63191986;39,17570877
4501215;20,7;51,67645503;39,17541979
5252250;44,7;51,680045;39,117022
7503955;66,3;51,739378;39,314012
3548550;20,5;51,569791;39,118118
8470080;48,95;51,727726;39,195767
7913544;51,31;51,6623228;39,25266241
8504804;57,2;51,722668;39,185833
3895967;20,7;51,676952;39,176293
